#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:sat1-aligned" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:sat1-aligned" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:sat1-aligned" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:sat1-aligned" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:sat1-aligned" spec="beast.base.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:sat1-aligned" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="MH882581=2016-10-01,MH882610=2016-01-01,MH882611=2016-01-01,MH882584=2016-01-01,MH882582=2016-01-01,MH882606=2016-01-01,MH882603=2016-01-01,MH882609=2016-01-01,MH882598=2016-01-01,MH882586=2016-01-01,MH882585=2016-01-01,MH882587=2016-01-01,MH882580=2014-01-01,MH882579=2014-01-01,MH882578=2014-01-01,MH882589=2016-01-01,MH882588=2016-01-01,MH882591=2016-01-01,MH882592=2016-01-01,MH882596=2016-01-01,MH882590=2016-01-01,MH882583=2016-01-01,MH882594=2016-01-01,MH882608=2016-01-01,MH882593=2016-01-01,MH882607=2016-01-01,MH882595=2016-01-01,MH882597=2016-01-01,MH882602=2016-01-01,MH882604=2016-01-01,MH882605=2016-01-01,MH882600=2016-01-01,MH882601=2016-01-01,MH882599=2016-01-01">
#                        <taxa id="TaxonSet.sat1-aligned" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.sat1-aligned"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:sat1-aligned" name="distribution">
#            <parameter id="clockRate.c:sat1-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:sat1-aligned" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:sat1-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:sat1-aligned" name="distribution">
#            <parameter id="gammaShape.s:sat1-aligned" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.15</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:sat1-aligned" name="distribution" x="@popSize.t:sat1-aligned">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:sat1-aligned" name="distribution">
#            <parameter id="proportionInvariant.s:sat1-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.52</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:sat1-aligned" name="distribution">
#            <parameter id="rateAC.s:sat1-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:sat1-aligned" name="distribution">
#            <parameter id="rateAG.s:sat1-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:sat1-aligned" name="distribution">
#            <parameter id="rateAT.s:sat1-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:sat1-aligned" name="distribution">
#            <parameter id="rateCG.s:sat1-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:sat1-aligned" name="distribution">
#            <parameter id="rateCT.s:sat1-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:sat1-aligned" name="distribution">
#            <parameter id="rateGT.s:sat1-aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sat1-aligned" id="treeLikelihood.sat1-aligned" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:sat1-aligned">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:sat1-aligned" proportionInvariant="@proportionInvariant.s:sat1-aligned" shape="@gammaShape.s:sat1-aligned" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:sat1-aligned" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:sat1-aligned" rateAC="@rateAC.s:sat1-aligned" rateAG="@rateAG.s:sat1-aligned" rateAT="@rateAT.s:sat1-aligned" rateCG="@rateCG.s:sat1-aligned" rateCT="@rateCT.s:sat1-aligned" rateGT="@rateGT.s:sat1-aligned" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <frequencies frequencies="@freqParameter.s:sat1-aligned" id="estimatedFreqs.s:sat1-aligned" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sat1-aligned" id="StrictClock.c:sat1-aligned" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	clockRate	gammaShape	mutationRate	proportionInvariant	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateCT	popSize	CoalescentConstant
290000	-3883.385448255262	-3716.1600749704644	-167.2253732847976	-3716.1600749704644	23.77330916291968	159.59817622172662	0.008912241947219776	0.8001677080053976	1.0	0.5068806728050861	0.8527196798960893	8.241759740399713	0.9447352210048794	0.3072944558994847	1.2274482127018833	0.26379270495482937	0.33249025619448236	0.24594523213867836	0.15777180671200985	13.3404670984076	30.280526907363573	-143.3788845871684
291000	-3862.9621730777644	-3709.44191606833	-153.5202570094343	-3709.44191606833	12.259039894145186	96.16788935240686	0.013315504419024717	0.8001677080053976	1.0	0.5068806728050861	0.8527196798960893	8.241759740399713	0.9447352210048794	0.3072944558994847	1.2274482127018833	0.2456259484251457	0.33249025619448236	0.26411198866836205	0.15777180671200985	13.3404670984076	20.08042212873283	-130.084259602907
292000	-3847.950351408295	-3702.0904304888063	-145.85992091948862	-3702.0904304888063	9.413279962495633	75.30316622101151	0.017162175017550917	0.8001677080053976	1.0	0.5068806728050861	0.8527196798960893	8.241759740399713	1.543919216356481	0.3072944558994847	0.639550162462407	0.2456259484251457	0.33249025619448236	0.26411198866836205	0.15777180671200985	13.3404670984076	14.390461429421443	-122.90868990601246
293000	-3855.370044106644	-3705.359990899531	-150.01005320711275	-3705.359990899531	9.966269422128516	83.78272483905675	0.014259563472265036	0.8001677080053976	1.0	0.5068806728050861	0.8527196798960893	8.241759740399713	1.543919216356481	0.3072944558994847	0.639550162462407	0.2456259484251457	0.33249025619448236	0.24572759621244966	0.17615619916792224	13.3404670984076	19.065942593283857	-126.89169938540779
294000	-3863.6539428531805	-3707.6818742923515	-155.97206856082906	-3707.6818742923515	15.24736331129707	106.38143004753915	0.011709471450445054	0.8001677080053976	1.0	0.5068806728050861	0.8527196798960893	8.241759740399713	1.543919216356481	0.3072944558994847	0.639550162462407	0.2456259484251457	0.33249025619448236	0.24572759621244966	0.17615619916792224	13.3404670984076	17.592674857718585	-132.93413575810163
295000	-3867.8030291536866	-3712.166656719331	-155.6363724343553	-3712.166656719331	13.860417309963967	100.00637542601118	0.01068854533807372	0.8001677080053976	1.0	0.5068806728050861	0.8527196798960893	8.241759740399713	1.543919216356481	0.5627510307408701	0.639550162462407	0.2456259484251457	0.33249025619448236	0.24572759621244966	0.17615619916792224	13.3404670984076	21.968345176605943	-131.77599468711608
296000	-3862.1866637526527	-3711.699854071773	-150.48680968087936	-3711.699854071773	11.920732042733128	87.95960768336552	0.013986571582129738	0.8001677080053976	1.0	0.5068806728050861	0.8527196798960893	8.25886754811845	1.543919216356481	0.5627510307408701	0.639550162462407	0.2456259484251457	0.3374846051994743	0.24572759621244966	0.1711618501629303	13.3404670984076	21.636752825022334	-126.59725933378928
297000	-3865.531704410053	-3707.4763157494954	-158.05538866055753	-3707.4763157494954	15.356595626191595	109.61289709478805	0.011361110417060016	0.8001677080053976	1.0	0.5068806728050861	0.8527196798960893	8.25886754811845	1.543919216356481	0.5627510307408701	0.639550162462407	0.2456259484251457	0.3374846051994743	0.24572759621244966	0.1711618501629303	13.3404670984076	23.778145850980465	-134.07146478460996
298000	-3860.6041517886265	-3708.042683886157	-152.5614679024692	-3708.042683886157	11.787203454359531	92.25939929064452	0.013237360386665169	0.8001677080053976	1.0	0.5068806728050861	0.8527196798960893	8.25886754811845	1.543919216356481	0.5627510307408701	0.639550162462407	0.2456259484251457	0.3374846051994743	0.24572759621244966	0.1711618501629303	13.3404670984076	16.579738498114942	-128.938129566347
299000	-3866.6891483382788	-3714.898137164496	-151.7910111737829	-3714.898137164496	13.820456908944019	94.52390866550662	0.013584917998576137	0.8001677080053976	1.0	0.5068806728050861	0.8527196798960893	8.25886754811845	1.543919216356481	0.5627510307408701	0.639550162462407	0.23500447404063166	0.3374846051994743	0.2563490705969637	0.1711618501629303	13.3404670984076	21.529127504272683	-127.90078100319174
300000	-3869.493848077198	-3713.3840476997893	-156.10980037740887	-3713.3840476997893	13.980614598185905	104.44318501872192	0.011784846843275286	0.8001677080053976	1.0	0.5068806728050861	0.8527196798960893	8.25886754811845	1.543919216356481	0.32039692514849494	0.639550162462407	0.23500447404063166	0.3374846051994743	0.2563490705969637	0.1711618501629303	13.3404670984076	23.554967522727726	-132.68898852842275
301000	-3866.960109276399	-3708.7607416683877	-158.1993676080114	-3708.7607416683877	12.271021673636849	105.65435121423612	0.013598280360208083	0.8001677080053976	1.0	0.5068806728050861	0.8527196798960893	8.25886754811845	1.543919216356481	0.21414900350687532	0.639550162462407	0.23500447404063166	0.3374846051994743	0.2563490705969637	0.1711618501629303	13.3404670984076	18.188187432462946	-135.4304890824241
302000	-3867.4924063326343	-3711.7363962424965	-155.75601009013795	-3711.7363962424965	14.0049628716689	103.22043060105378	0.013115550593581157	1.14480727832609	1.0	0.5068806728050861	0.8527196798960893	8.25886754811845	1.543919216356481	0.4801121154882135	0.639550162462407	0.24974322841108723	0.3374846051994743	0.24161031622650814	0.1711618501629303	13.3404670984076	19.42800281725226	-131.78781686492155
303000	-3871.7878553539413	-3716.107881184175	-155.67997416976618	-3716.107881184175	14.088201579257387	103.34275947040562	0.01250947959444557	1.14480727832609	1.0	0.5329231428749616	0.8527196798960893	8.25886754811845	1.543919216356481	0.4801121154882135	0.639550162462407	0.24974322841108723	0.3374846051994743	0.24161031622650814	0.1711618501629303	13.3404670984076	19.786341896476422	-131.69350451757464
304000	-3863.052640133511	-3709.0063310406736	-154.0463090928372	-3709.0063310406736	11.20122343401974	90.87231662799937	0.013976589319331685	1.14480727832609	1.0	0.5329231428749616	0.8527196798960893	8.25886754811845	1.543919216356481	0.4801121154882135	0.639550162462407	0.24974322841108723	0.3374846051994743	0.24161031622650814	0.1711618501629303	13.3404670984076	21.092195363209207	-129.99592825305714
305000	-3863.7199078071844	-3705.233763168685	-158.48614463849916	-3705.233763168685	12.253482673603717	104.0574091536254	0.01113131240702813	1.14480727832609	1.0	0.5329231428749616	0.8527196798960893	8.25886754811845	1.543919216356481	0.4801121154882135	0.639550162462407	0.24974322841108723	0.3374846051994743	0.24161031622650814	0.1711618501629303	13.3404670984076	18.105590411537342	-134.5884461296767
306000	-3883.496794882162	-3725.235400740976	-158.2613941411861	-3725.235400740976	13.36707213960398	100.04799426869586	0.014524132282267621	1.14480727832609	1.0	0.5329231428749616	0.8527196798960893	8.25886754811845	1.543919216356481	0.4801121154882135	0.639550162462407	0.24974322841108723	0.3374846051994743	0.24161031622650814	0.1711618501629303	13.3404670984076	28.669283052790963	-133.90409011275906
307000	-3858.7946306830822	-3703.738589940032	-155.05604074305037	-3703.738589940032	12.934295947917832	100.43204444404945	0.011571098926083214	1.14480727832609	1.0	0.5329231428749616	0.8527196798960893	8.25886754811845	1.543919216356481	0.4801121154882135	0.639550162462407	0.24974322841108723	0.3374846051994743	0.24161031622650814	0.1711618501629303	13.3404670984076	21.748592672595706	-130.97501393659434
308000	-3862.4274324041003	-3705.1334822906915	-157.29395011340856	-3705.1334822906915	12.716667019742816	104.83968556254848	0.011371234677658796	1.14480727832609	1.0	0.5329231428749616	0.8527196798960893	8.25886754811845	1.543919216356481	0.4801121154882135	0.639550162462407	0.2365225209775931	0.3374846051994743	0.24161031622650814	0.18438255759642444	9.438307012337273	17.9077895571781	-133.9911084581449
309000	-3866.546068860184	-3710.344591043567	-156.20147781661663	-3710.344591043567	12.754903990556592	101.82311155644905	0.012991111954516122	1.14480727832609	1.0	0.5329231428749616	0.8527196798960893	8.25886754811845	1.543919216356481	0.22212790010324807	0.639550162462407	0.2365225209775931	0.3374846051994743	0.24161031622650814	0.18438255759642444	9.438307012337273	16.124841169426332	-133.7615373517912
310000	-3882.2945235260736	-3713.7560651096983	-168.53845841637545	-3713.7560651096983	18.93341012976477	146.37195091331694	0.008013624427351485	1.14480727832609	1.0	0.5329231428749616	0.8527196798960893	8.25886754811845	1.543919216356481	0.47297681801965563	0.639550162462407	0.2365225209775931	0.3374846051994743	0.24161031622650814	0.18438255759642444	9.438307012337273	30.48580123307291	-144.71852964807087
311000	-3865.2796955546855	-3708.438473721993	-156.84122183269236	-3708.438473721993	13.057293051388125	104.9959266858887	0.011343303508943785	1.14480727832609	1.0	0.5329231428749616	0.8527196798960893	8.25886754811845	1.543919216356481	0.22495990324612902	0.639550162462407	0.2365225209775931	0.3374846051994743	0.24161031622650814	0.18438255759642444	9.438307012337273	25.267055299587966	-133.93982240095158
312000	-3878.8740182958186	-3712.321872189032	-166.5521461067863	-3712.321872189032	17.797513121828345	140.62954303225143	0.009045804268568342	1.14480727832609	1.0	0.5329231428749616	0.8527196798960893	8.25886754811845	1.543919216356481	0.22495990324612902	0.9855159351214371	0.2365225209775931	0.3374846051994743	0.24161031622650814	0.18438255759642444	9.438307012337273	23.33073598066645	-143.28509962474843
313000	-3891.450930503555	-3718.7872431048504	-172.6636873987044	-3718.7872431048504	29.369087732664536	182.7656207888378	0.007059012323457864	1.14480727832609	1.0	0.5329231428749616	0.8527196798960893	8.25886754811845	1.543919216356481	0.22495990324612902	0.9855159351214371	0.2365225209775931	0.3374846051994743	0.24161031622650814	0.18438255759642444	9.438307012337273	30.638479999986213	-149.12415581345118
314000	-3895.4721515068422	-3716.949647807761	-178.52250369908123	-3716.949647807761	24.843495636176243	197.05026330765438	0.006418523349170398	1.14480727832609	1.0	0.5329231428749616	0.8527196798960893	8.25886754811845	1.543919216356481	0.3235323670257672	0.9855159351214371	0.2365225209775931	0.3374846051994743	0.24161031622650814	0.18438255759642444	9.438307012337273	43.9675217601547	-154.26671224930806
315000	-3891.194906149503	-3712.684363122792	-178.51054302671093	-3712.684363122792	26.129641279555273	192.68924317430506	0.0066888510157778955	1.14480727832609	1.0	0.5329231428749616	0.8527196798960893	8.25886754811845	1.543919216356481	0.3235323670257672	0.49708279608081174	0.2365225209775931	0.3374846051994743	0.24161031622650814	0.18438255759642444	12.27412085573529	37.101632209984295	-154.73220210536482
316000	-3884.7676616049152	-3701.26469883827	-183.50296276664542	-3701.26469883827	26.503021200224538	219.37307970054252	0.005588753859455973	1.14480727832609	1.0	0.5329231428749616	1.5045926748248315	8.25886754811845	0.7394598330097368	0.3235323670257672	0.7439370267117105	0.2365225209775931	0.3374846051994743	0.24161031622650814	0.18438255759642444	12.27412085573529	47.04528859147291	-159.2546026788031
317000	-3902.9885524036135	-3705.495746784952	-197.49280561866144	-3705.495746784952	42.21286922608035	343.5307994699736	0.0035997528214448916	1.14480727832609	1.0	0.5329231428749616	1.5045926748248315	8.25886754811845	0.7394598330097368	0.3235323670257672	0.7439370267117105	0.2365225209775931	0.3374846051994743	0.24161031622650814	0.18438255759642444	12.27412085573529	64.74243084433158	-172.92513946004033
318000	-3919.897372564826	-3720.8678705287757	-199.02950203605022	-3720.8678705287757	45.35272691150452	349.5105270132996	0.004071396264493769	1.14480727832609	1.0	0.5329231428749616	1.5045926748248315	8.25886754811845	0.7394598330097368	0.3235323670257672	0.7439370267117105	0.25750945452329255	0.3164976716537749	0.24161031622650814	0.18438255759642444	12.27412085573529	88.74475122200457	-174.2089153769839
319000	-3907.17209463584	-3708.2333861838333	-198.9387084520068	-3708.2333861838333	44.48355312212091	356.77773861308316	0.0037357792314698887	1.14480727832609	1.0	0.5329231428749616	1.5045926748248315	8.25886754811845	0.7394598330097368	0.3235323670257672	0.7439370267117105	0.25750945452329255	0.3164976716537749	0.24161031622650814	0.18438255759642444	12.27412085573529	66.52372379803018	-174.40632744550194
320000	-3903.410944941895	-3711.04555700686	-192.36538793503522	-3711.04555700686	34.74819842939925	272.75738170923955	0.004331255111783471	1.14480727832609	1.0	0.5329231428749616	1.5045926748248315	8.25886754811845	0.7394598330097368	0.3235323670257672	0.7439370267117105	0.25750945452329255	0.3164976716537749	0.24161031622650814	0.18438255759642444	12.27412085573529	51.454990562157604	-168.08985810554628
321000	-3896.269228377628	-3702.024839006473	-194.2443893711553	-3702.024839006473	33.33411706539791	281.2958938000114	0.003998680049384929	1.14480727832609	1.0	0.5329231428749616	1.5045926748248315	9.964109403865768	1.135920705515643	0.3235323670257672	0.7439370267117105	0.25750945452329255	0.3164976716537749	0.24161031622650814	0.18438255759642444	12.27412085573529	62.003451116939374	-169.07133688643592
322000	-3911.134833197432	-3708.2793457654097	-202.85548743202222	-3708.2793457654097	40.233420828801314	351.50465861655954	0.0033011844149374338	1.14480727832609	1.0	0.5329231428749616	1.5045926748248315	9.964109403865768	1.135920705515643	0.44377970842128606	0.7439370267117105	0.25750945452329255	0.3164976716537749	0.24161031622650814	0.18438255759642444	12.27412085573529	99.20993894087076	-176.90013439036653
323000	-3910.5435229522363	-3704.6284481028006	-205.91507484943594	-3704.6284481028006	44.3796329299021	397.8308576928708	0.002871658531707349	1.14480727832609	1.0	0.5329231428749616	1.5045926748248315	9.964109403865768	1.135920705515643	0.44377970842128606	0.7439370267117105	0.25750945452329255	0.3164976716537749	0.24161031622650814	0.18438255759642444	12.27412085573529	98.6673685089999	-179.96520572909094
324000	-3927.0525147841636	-3715.4864627181682	-211.56605206599525	-3715.4864627181682	57.57297923393045	485.21600803642923	0.0024385653898968307	1.14480727832609	1.0	0.5329231428749616	1.5045926748248315	9.964109403865768	1.135920705515643	0.44377970842128606	0.7439370267117105	0.25750945452329255	0.3164976716537749	0.24161031622650814	0.18438255759642444	12.27412085573529	113.35631543005108	-185.4774011329571
325000	-3934.7293915477962	-3713.0366009727118	-221.69279057508433	-3713.0366009727118	82.91183482929897	657.8275085008913	0.0018453234450518277	1.14480727832609	1.0	0.5329231428749616	1.5045926748248315	9.964109403865768	1.135920705515643	0.44377970842128606	0.7439370267117105	0.25750945452329255	0.3164976716537749	0.24161031622650814	0.18438255759642444	12.27412085573529	108.76663860723517	-195.64547107668398
326000	-3919.242007697094	-3712.97722638773	-206.2647813093641	-3712.97722638773	53.790285158886135	440.6440380941364	0.0030338379606094385	1.14480727832609	1.0	0.5329231428749616	1.5045926748248315	9.964109403865768	1.135920705515643	0.44377970842128606	0.7439370267117105	0.25750945452329255	0.3164976716537749	0.24161031622650814	0.18438255759642444	12.27412085573529	71.75055383440106	-180.63347089436036
327000	-3904.244851441567	-3707.0926200468384	-197.15223139472835	-3707.0926200468384	36.69288965160957	312.71019982752307	0.0035349044047769864	1.14480727832609	1.0	0.5329231428749616	1.5045926748248315	9.964109403865768	1.135920705515643	0.44377970842128606	0.7439370267117105	0.25750945452329255	0.3164976716537749	0.24161031622650814	0.18438255759642444	12.27412085573529	55.483744444602074	-171.77802646832006
328000	-3916.590241312089	-3709.3961050234884	-207.1941362886003	-3709.3961050234884	47.01638845193079	407.75878160305325	0.0027973895786842927	1.14480727832609	1.0	0.5329231428749616	1.5045926748248315	9.964109403865768	1.135920705515643	0.44377970842128606	0.7439370267117105	0.25750945452329255	0.3164976716537749	0.24161031622650814	0.18438255759642444	12.27412085573529	70.497876962679	-181.58043885179262
329000	-3903.070592984121	-3705.710222633984	-197.36037035013723	-3705.710222633984	38.30961862347137	324.5816000254465	0.0036267528947528825	1.14480727832609	1.0	0.5329231428749616	1.5045926748248315	9.964109403865768	1.135920705515643	0.44377970842128606	0.7439370267117105	0.25750945452329255	0.3164976716537749	0.24161031622650814	0.18438255759642444	11.515985299386095	62.93698790722211	-171.95859735907152
330000	-3902.1390907274977	-3707.565009764641	-194.57408096285647	-3707.565009764641	37.48706861692783	290.144910284696	0.004104317815142078	1.14480727832609	1.0	0.5329231428749616	1.5045926748248315	9.964109403865768	1.135920705515643	0.44377970842128606	0.7439370267117105	0.25750945452329255	0.29417752750403736	0.2639304603762457	0.18438255759642444	12.860408408985172	73.73762455721582	-168.887492254008
331000	-3908.3441217949917	-3706.1455964546903	-202.19852534030147	-3706.1455964546903	36.50864744109271	319.5199388681601	0.0038186704614398253	1.14480727832609	1.0	0.4906985101506895	1.5045926748248315	9.964109403865768	1.135920705515643	0.44377970842128606	0.7439370267117105	0.25750945452329255	0.29417752750403736	0.2639304603762457	0.18438255759642444	12.860408408985172	46.327045136773926	-176.97672389119873
332000	-3913.277029551423	-3705.062411743007	-208.21461780841605	-3705.062411743007	52.36088905032569	434.5209348642422	0.003262051454258045	1.14480727832609	1.0	0.4906985101506895	1.5045926748248315	8.2042821821044	1.135920705515643	0.44377970842128606	0.7439370267117105	0.25750945452329255	0.29417752750403736	0.2639304603762457	0.18438255759642444	12.860408408985172	111.16480572798517	-182.3901364775756
333000	-3919.653411573548	-3720.118129890824	-199.53528168272396	-3720.118129890824	38.868210306899776	350.09213253553577	0.003490733863395231	0.7909673795899781	1.0	0.4906985101506895	1.5045926748248315	8.2042821821044	1.135920705515643	0.44377970842128606	0.7439370267117105	0.25750945452329255	0.29417752750403736	0.2639304603762457	0.18438255759642444	12.860408408985172	68.60957299247646	-174.54722201409777
334000	-3894.4481889234253	-3711.885134484019	-182.56305443940607	-3711.885134484019	30.005657716539996	219.73493807225273	0.00527243488500268	0.7909673795899781	1.0	0.4906985101506895	1.5045926748248315	8.2042821821044	1.3750874401422568	0.44377970842128606	0.7439370267117105	0.25750945452329255	0.29417752750403736	0.2639304603762457	0.18438255759642444	12.860408408985172	58.8115472185258	-157.52365183814672
335000	-3889.4110343700922	-3707.727373761702	-181.68366060839017	-3707.727373761702	24.095295599693408	200.25553782691418	0.006382542323524981	0.7909673795899781	1.0	0.4906985101506895	1.5045926748248315	8.2042821821044	1.3750874401422568	0.2495068868626663	0.7439370267117105	0.25750945452329255	0.29417752750403736	0.2639304603762457	0.18438255759642444	12.860408408985172	46.78956148649178	-157.43941305444878
336000	-3886.866447427986	-3705.719098252988	-181.1473491749982	-3705.719098252988	27.915652140781024	212.0635534597938	0.005498020655681241	0.7909673795899781	1.0	0.4906985101506895	1.5045926748248315	8.2042821821044	1.3750874401422568	0.2495068868626663	0.7439370267117105	0.25750945452329255	0.29417752750403736	0.2639304603762457	0.18438255759642444	12.860408408985172	36.627548156344936	-157.14796111478995
337000	-3891.2218327109404	-3707.282926997255	-183.9389057136856	-3707.282926997255	25.64927662945936	224.9525333167194	0.005145442212804954	0.7909673795899781	1.0	0.4906985101506895	1.5045926748248315	8.2042821821044	1.3750874401422568	0.2495068868626663	0.7439370267117105	0.25750945452329255	0.29417752750403736	0.2639304603762457	0.18438255759642444	12.860408408985172	45.82595184417879	-159.7154677278331
338000	-3904.736088146724	-3709.8305009731635	-194.90558717356063	-3709.8305009731635	36.89037341052904	297.23676986354843	0.0035637945312086386	0.7909673795899781	1.0	0.4906985101506895	1.5045926748248315	8.2042821821044	0.8923052575651181	0.2495068868626663	0.7439370267117105	0.25750945452329255	0.29417752750403736	0.2639304603762457	0.18438255759642444	12.860408408985172	84.3089206156035	-170.53163138585342
339000	-3910.740226789238	-3709.0489456111504	-201.69128117808776	-3709.0489456111504	51.44292528393997	395.0896597408906	0.0030909230279907614	0.7909673795899781	1.0	0.4906985101506895	1.5045926748248315	8.2042821821044	0.8923052575651181	0.2495068868626663	0.7439370267117105	0.25750945452329255	0.29417752750403736	0.2639304603762457	0.18438255759642444	12.860408408985172	75.69975184915315	-177.42503818731097
340000	-3919.0517253868247	-3708.5062773221225	-210.5454480647023	-3708.5062773221225	61.66618608946606	475.7874734456444	0.0025647097987584943	0.7909673795899781	1.0	0.4906985101506895	1.5045926748248315	8.2042821821044	0.615367732975469	0.2495068868626663	0.7439370267117105	0.25750945452329255	0.29417752750403736	0.2639304603762457	0.18438255759642444	12.860408408985172	142.47634762163244	-186.02750655343303
